1008.7	8520
1008.7	8524
1008.7	8535
1008.7	8540
1008.7	8548
1008.7	8559
1008.7	8561
1008.7	8564
1008.7	8568
1008.7	8574
1008.7	8576
1008.7	8599
1008.7	8600
1008.7	8610
1008.7	8612
1008.7	8614
1008.7	8615
1008.7	8628
1008.7	8631
1008.7	8632
1008.7	8645
1008.7	8647
1008.7	8650
1008.7	8663
1008.7	8664
1008.7	8667
1008.7	8680
1008.7	8693
1008.7	8694
1008.7	8696
1008.7	8700
1008.7	8702
1008.7	8705
1008.7	8707
1008.7	8709
1008.7	8722
1008.7	8723
1008.7	8739
1008.7	8749
1008.7	8751
1008.7	8754
1008.7	8759
1008.7	8763
1008.7	8766
1008.7	8772
1008.7	8773
1008.7	8774
1008.7	8775
1008.7	8779
1008.7	8780
1008.7	8781
1008.7	8790
1008.7	8794
1008.7	8810
1008.7	8812
1008.7	8814
1008.7	8826
1008.7	8831
1008.7	8834
1008.7	8836
1008.7	8837
1008.7	8842
1008.7	8849
1008.7	8855
1008.7	8858
1008.7	8860
1008.7	8867
1008.7	8870
1008.7	8877
1008.7	8883
1008.7	8892
1008.7	8894
1008.7	8898
1008.7	8905
1008.7	8906
1008.7	8909
1008.7	8911
1008.7	8922
1008.7	8924
1008.7	8929
1008.7	8930
1008.7	8934
1008.7	8935
1008.7	8936
1008.7	8941
1008.7	8942
1008.7	8943
1008.7	8944
1008.7	8945
1008.7	8951
1008.7	8952
1008.7	8955
1008.7	8956
1008.7	8968
1008.7	8973
1008.7	8975
1008.7	8976
1008.7	8977
1008.7	8987
1008.7	8989
1008.7	8994
1008.7	8996
1008.7	8998
1008.7	8999
1008.7	9006
1008.7	9015
1008.7	9020
1008.7	9029
1008.7	9034
1008.7	9041
1008.7	9047
1008.7	9059
1008.7	9063
1008.7	9066
1008.7	9074
1008.7	9075
1008.7	9078
1008.7	9092
1008.7	9093
1008.7	9096
1008.7	9100
1008.7	9103
1008.7	9104
1008.7	9105
1008.7	9109
1008.7	9111
1008.7	9117
1008.7	9120
1008.7	9129
1008.7	9130
1008.7	9133
1008.7	9135
1008.7	9140
1008.7	9144
1008.7	9146
1008.7	9149
1008.7	9150
1008.7	9155
1008.7	9162
1008.7	9163
1008.7	9164
1008.7	9165
1008.7	9168
1008.7	9170
1008.7	9173
1008.7	9175
1008.7	9176
1008.7	9180
1008.7	9204
1008.7	9208
1008.7	9209
1008.7	9210
1008.7	9219
1008.7	9220
1008.7	9225
1008.7	9233
1008.7	9235
1008.7	9242
1008.7	9246
1008.7	9251
1008.7	9263
1008.7	9265
1008.7	9269
1008.7	9270
1008.7	9272
1008.7	9283
1008.7	9286
1008.7	9289
1008.7	9309
1008.7	9318
1008.7	9320
1008.7	9326
1008.7	9329
1008.7	9333
1008.7	9335
1008.7	9345
1008.7	9352
1008.7	9353
1008.7	9354
1008.7	9355
1008.7	9363
1008.7	9364
1008.7	9365
1008.7	9367
1008.7	9371
1008.7	9374
1008.7	9378
1008.7	9379
1008.7	9383
1008.7	9386
1008.7	9391
1008.7	9393
1008.7	9400
1008.7	9401
1008.7	9406
1008.7	9411
1008.7	9424
1008.7	9425
1008.7	9430
1008.7	9437
1008.7	9440
1008.7	9447
1008.7	9453
1008.7	9459
1008.7	9464
1008.7	9468
1008.7	9474
1008.7	9483
1008.7	9489
1008.7	9492
1008.7	9496
1008.7	9498
1008.7	9500
1008.7	9506
1008.7	9510
1008.7	9513
1008.7	9517
1008.7	9520
1008.7	9525
1008.7	9527
1008.7	9534
1008.7	9536
1008.7	9537
1008.7	9539
1008.7	9555
1008.7	9556
1008.7	9559
1008.7	9563
1008.7	9566
1008.7	9577
1008.7	9585
1008.7	9590
1008.7	9594
1008.7	9597
1008.7	9606
1008.7	9610
1008.7	9616
1008.7	9625
1008.7	9634
1008.7	9637
1008.7	9641
1008.7	9645
1008.7	9647
1008.7	9652
1008.7	9653
1008.7	9660
1008.7	9662
1008.7	9666
1008.7	9667
1008.7	9675
1008.7	9676
1008.7	9678
1008.7	9681
1008.7	9696
1008.7	9698
1008.7	9699
1008.7	9702
1008.7	9704
1008.7	9706
1008.7	9712
1008.7	9715
1008.7	9718
1008.7	9723
1008.7	9728
1008.7	9729
1008.7	9733
1008.7	9739
1008.7	9742
1008.7	9744
1008.7	9756
1008.7	9758
1008.7	9759
1008.7	9762
1008.7	9772
1008.7	9783
1008.7	9784
1008.7	9785
1008.7	9788
1008.7	9792
1008.7	9793
1008.7	9796
1008.7	9798
1008.7	9805
1008.7	9808
1008.7	9811
1008.7	9822
1008.7	9824
1008.7	9825
1008.7	9826
1008.7	9829
1008.7	9834
1008.7	9849
1008.7	9850
1008.7	9853
1008.7	9857
1008.7	9858
1008.7	9867
1008.7	9877
1008.7	9883
1008.7	9885
1008.7	9889
1008.7	9894
1008.7	9896
1008.7	9898
1008.7	9901
1008.7	9902
1008.7	9903
1008.7	9908
1008.7	9916
1008.7	9927
1008.7	9933
1008.7	9938
1008.7	9942
1008.7	9945
1008.7	9948
1008.7	9952
1008.7	9955
1008.7	9961
1008.7	9976
1008.7	9987
1008.7	9988
1008.7	9993
1008.7	9996
1008.7	10004
1008.7	10006
1008.7	10010
1008.7	10011
1008.7	10015
1008.7	10019
1008.7	10020
1008.7	10021
1008.7	10027
1008.7	10028
1008.7	10030
1008.7	10032
1008.7	10048
1008.7	10054
1008.7	10055
1008.7	10069
1008.7	10074
1008.7	10075
1008.7	10077
1008.7	10078
1008.7	10085
1008.7	10087
1008.7	10089
1008.7	10090
1008.7	10108
1008.7	10109
1008.7	10112
1008.7	10128
1008.7	10129
1008.7	10130
1008.7	10131
1008.7	10133
1008.7	10136
1008.7	10145
1008.7	10147
1008.7	10151
1008.7	10171
1008.7	10173
1008.7	10175
1008.7	10185
1008.7	10188
1008.7	10191
1008.7	10195
1008.7	10207
1008.7	10212
1008.7	10217
1008.7	10226
1008.7	10229
1008.7	10234
1008.7	10246
1008.7	10247
1008.7	10257
1008.7	10259
1008.7	10262
1008.7	10271
1008.7	10276
1008.7	10277
1008.7	10285
1008.7	10294
1008.7	10304
1008.7	10305
1008.7	10321
1008.7	10322
1008.7	10334
1008.7	10361
1008.7	10368
1008.7	10379
1008.7	10385
1008.7	10386
1008.7	10388
1008.7	10403
1008.7	10411
1008.7	10436
1008.7	10438
1008.7	10447
1008.7	10448
1008.7	10453
1008.7	10456
1008.7	10457
1008.7	10472
1008.7	10478
1008.7	10480
1008.7	10482
1008.7	10483
1008.7	10490
1008.7	10514
1008.7	10516
1008.7	10529
1008.7	10530
1008.7	10540
1008.7	10547
1008.7	10550
1008.7	10559
1008.7	10582
1008.7	10590
1008.7	10599
1008.7	10609
1008.7	10613
1008.7	10631
1008.7	10639
1008.7	10652
1008.7	10666
1008.7	10673
1008.7	10675
1008.7	10682
1008.7	10709
1008.7	10722
1008.7	10727
1008.7	10742
1008.7	10753
1008.7	10768
1008.7	10769
1008.7	10782
1008.7	10825
1008.7	10923
1008.7	10930
1008.7	10932
1008.7	10973
1008.7	11020
1008.7	11116
1008.7	11128
1008.7	11151
1008.7	11152
1008.7	11171
1008.7	11197
1008.7	11249
1008.7	11438
1008.7	11568
1008.7	11637
1008.7	11735
1008.7	11795
1008.7	11900
1008.7	12024
1008.7	12468
1008.8	3
1008.8	214
1008.8	292
1008.8	451
1008.8	572
1008.8	822
1008.8	953
1008.8	991
1008.8	1066
1008.8	1214
1008.8	1247
1008.8	1282
1008.8	1467
1008.8	1509
1008.8	1619
1008.8	1694
1008.8	1858
1008.8	1922
1008.8	2165
1008.8	2240
1008.8	2252
1008.8	2312
1008.8	2356
1008.8	2367
1008.8	2374
1008.8	2572
1008.8	2605
1008.8	2667
1008.8	2682
1008.8	2725
1008.8	2830
1008.8	2932
1008.8	2969
1008.8	3056
1008.8	3147
1008.8	3173
1008.8	3221
1008.8	3228
1008.8	3266
1008.8	3333
1008.8	3344
1008.8	3383
1008.8	3428
1008.8	3455
1008.8	3459
1008.8	3460
1008.8	3492
1008.8	3554
1008.8	3597
1008.8	3709
1008.8	3734
1008.8	3764
1008.8	3889
1008.8	4015
1008.8	4068
1008.8	4072
1008.8	4078
1008.8	4087
1008.8	4174
1008.8	4251
1008.8	4261
1008.8	4317
1008.8	4388
1008.8	4448
1008.8	4509
1008.8	4517
1008.8	4528
1008.8	4543
1008.8	4548
1008.8	4556
1008.8	4569
1008.8	4589
1008.8	4641
1008.8	4643
1008.8	4652
1008.8	4695
1008.8	4734
1008.8	4787
1008.8	4798
1008.8	4802
1008.8	4815
1008.8	4853
1008.8	4872
1008.8	4893
1008.8	4898
1008.8	4906
1008.8	4920
1008.8	4926
1008.8	4973
1008.8	4995
1008.8	5011
1008.8	5057
1008.8	5102
1008.8	5124
1008.8	5134
1008.8	5151
1008.8	5190
1008.8	5231
1008.8	5261
1008.8	5266
1008.8	5269
1008.8	5309
1008.8	5325
1008.8	5350
1008.8	5448
1008.8	5525
1008.8	5541
1008.8	5544
1008.8	5546
1008.8	5559
1008.8	5569
1008.8	5590
1008.8	5614
1008.8	5622
1008.8	5624
1008.8	5651
1008.8	5659
1008.8	5680
1008.8	5704
1008.8	5715
1008.8	5720
1008.8	5727
1008.8	5732
1008.8	5735
1008.8	5737
1008.8	5739
1008.8	5747
1008.8	5769
1008.8	5773
1008.8	5784
1008.8	5787
1008.8	5819
1008.8	5847
1008.8	5849
1008.8	5855
1008.8	5858
1008.8	5859
1008.8	5890
1008.8	5899
1008.8	5913
1008.8	5922
1008.8	5968
1008.8	6016
1008.8	6018
1008.8	6034
1008.8	6037
1008.8	6060
1008.8	6075
1008.8	6086
1008.8	6101
1008.8	6126
1008.8	6147
1008.8	6149
1008.8	6151
1008.8	6169
1008.8	6182
1008.8	6186
1008.8	6191
1008.8	6195
1008.8	6201
1008.8	6209
1008.8	6226
1008.8	6301
1008.8	6327
1008.8	6351
1008.8	6354
1008.8	6364
1008.8	6365
1008.8	6374
1008.8	6383
1008.8	6391
1008.8	6401
1008.8	6420
1008.8	6427
1008.8	6429
1008.8	6433
1008.8	6449
1008.8	6453
1008.8	6463
1008.8	6477
1008.8	6488
1008.8	6493
1008.8	6532
1008.8	6535
1008.8	6540
1008.8	6549
1008.8	6558
1008.8	6566
1008.8	6570
1008.8	6574
1008.8	6587
1008.8	6600
1008.8	6601
1008.8	6606
1008.8	6615
1008.8	6617
1008.8	6627
1008.8	6633
1008.8	6635
1008.8	6637
1008.8	6648
1008.8	6649
1008.8	6651
1008.8	6662
1008.8	6663
1008.8	6666
1008.8	6676
1008.8	6680
1008.8	6683
1008.8	6691
1008.8	6692
1008.8	6694
1008.8	6696
1008.8	6713
1008.8	6714
1008.8	6715
1008.8	6731
1008.8	6741
1008.8	6744
1008.8	6746
1008.8	6753
1008.8	6765
1008.8	6767
1008.8	6769
1008.8	6783
1008.8	6784
1008.8	6796
1008.8	6803
1008.8	6805
1008.8	6820
1008.8	6822
1008.8	6825
1008.8	6840
1008.8	6849
1008.8	6861
1008.8	6869
1008.8	6879
1008.8	6896
1008.8	6908
1008.8	6916
1008.8	6920
1008.8	6925
1008.8	6938
1008.8	6958
1008.8	6960
1008.8	6962
1008.8	6971
1008.8	7000
1008.8	7006
1008.8	7015
1008.8	7016
1008.8	7017
1008.8	7037
1008.8	7039
1008.8	7045
1008.8	7052
1008.8	7063
1008.8	7071
1008.8	7073
1008.8	7079
1008.8	7081
1008.8	7084
1008.8	7086
1008.8	7105
1008.8	7117
1008.8	7123
1008.8	7130
1008.8	7141
1008.8	7142
1008.8	7174
1008.8	7212
1008.8	7213
1008.8	7220
1008.8	7236
1008.8	7238
1008.8	7239
1008.8	7252
1008.8	7253
1008.8	7263
1008.8	7264
1008.8	7276
1008.8	7277
1008.8	7295
1008.8	7316
1008.8	7327
1008.8	7336
1008.8	7338
1008.8	7345
1008.8	7371
1008.8	7374
1008.8	7379
1008.8	7380
1008.8	7382
1008.8	7386
1008.8	7392
1008.8	7394
1008.8	7415
1008.8	7450
1008.8	7451
1008.8	7453
1008.8	7463
1008.8	7465
1008.8	7467
1008.8	7471
1008.8	7478
1008.8	7485
1008.8	7488
1008.8	7492
1008.8	7507
1008.8	7509
1008.8	7512
1008.8	7527
1008.8	7531
1008.8	7549
1008.8	7566
1008.8	7567
1008.8	7572
1008.8	7597
1008.8	7604
1008.8	7605
1008.8	7607
1008.8	7608
1008.8	7609
1008.8	7622
1008.8	7636
1008.8	7640
1008.8	7643
1008.8	7650
1008.8	7652
1008.8	7654
1008.8	7655
1008.8	7667
1008.8	7670
1008.8	7680
1008.8	7682
1008.8	7686
1008.8	7695
1008.8	7727
1008.8	7729
1008.8	7731
1008.8	7748
1008.8	7757
1008.8	7778
1008.8	7790
1008.8	7799
1008.8	7810
1008.8	7813
1008.8	7814
1008.8	7821
1008.8	7823
1008.8	7826
1008.8	7827
1008.8	7831
1008.8	7836
1008.8	7841
1008.8	7846
1008.8	7850
1008.8	7853
1008.8	7856
1008.8	7863
1008.8	7866
1008.8	7868
1008.8	7872
1008.8	7878
1008.8	7884
1008.8	7889
1008.8	7893
1008.8	7896
1008.8	7911
1008.8	7916
1008.8	7924
1008.8	7926
1008.8	7927
1008.8	7938
1008.8	7939
1008.8	7943
1008.8	7944
1008.8	7947
1008.8	7949
1008.8	7958
1008.8	7961
1008.8	7983
1008.8	7984
1008.8	7985
1008.8	7995
1008.8	8000
1008.8	8001
1008.8	8002
1008.8	8013
1008.8	8021
1008.8	8032
1008.8	8035
1008.8	8040
1008.8	8046
1008.8	8049
1008.8	8051
1008.8	8063
1008.8	8066
1008.8	8067
1008.8	8070
1008.8	8076
1008.8	8077
1008.8	8090
1008.8	8095
1008.8	8103
1008.8	8118
1008.8	8125
1008.8	8127
1008.8	8132
1008.8	8140
1008.8	8144
1008.8	8153
1008.8	8163
1008.8	8170
1008.8	8177
1008.8	8178
1008.8	8184
1008.8	8196
1008.8	8205
1008.8	8214
1008.8	8215
1008.8	8218
1008.8	8228
1008.8	8231
1008.8	8232
1008.8	8238
1008.8	8249
1008.8	8250
1008.8	8253
1008.8	8255
1008.8	8259
1008.8	8266
1008.8	8273
1008.8	8284
1008.8	8285
1008.8	8295
1008.8	8296
1008.8	8303
1008.8	8307
1008.8	8312
1008.8	8325
1008.8	8326
1008.8	8330
1008.8	8333
1008.8	8337
1008.8	8341
1008.8	8349
1008.8	8353
1008.8	8364
1008.8	8368
1008.8	8379
1008.8	8382
1008.8	8384
1008.8	8387
1008.8	8390
1008.8	8398
1008.8	8424
1008.8	8433
1008.8	8436
1008.8	8437
1008.8	8438
1008.8	8458
1008.8	8460
1008.8	8463
1008.8	8464
1008.8	8469
1008.8	8482
1008.8	8494
1008.8	8497
1008.8	8504
1008.8	8508
1008.8	8513
1008.8	8523
1008.8	8527
1008.8	8529
1008.8	8533
1008.8	8538
1008.8	8539
1008.8	8542
1008.8	8547
1008.8	8551
1008.8	8552
1008.8	8562
1008.8	8563
1008.8	8565
1008.8	8566
1008.8	8572
1008.8	8583
1008.8	8584
1008.8	8585
1008.8	8586
1008.8	8590
1008.8	8594
1008.8	8598
1008.8	8601
1008.8	8602
1008.8	8607
1008.8	8620
1008.8	8622
1008.8	8624
1008.8	8625
1008.8	8629
1008.8	8634
1008.8	8648
1008.8	8661
1008.8	8662
1008.8	8673
1008.8	8677
1008.8	8678
1008.8	8685
1008.8	8686
1008.8	8688
1008.8	8691
1008.8	8713
1008.8	8715
1008.8	8725
1008.8	8732
1008.8	8745
1008.8	8747
1008.8	8750
1008.8	8753
1008.8	8758
1008.8	8760
1008.8	8769
1008.8	8782
1008.8	8787
1008.8	8792
1008.8	8796
1008.8	8798
1008.8	8801
1008.8	8805
1008.8	8819
1008.8	8822
1008.8	8825
1008.8	8828
1008.8	8839
1008.8	8848
1008.8	8872
1008.8	8874
1008.8	8881
1008.8	8882
1008.8	8887
1008.8	8895
1008.8	8897
1008.8	8900
1008.8	8901
1008.8	8902
1008.8	8910
1008.8	8917
1008.8	8918
1008.8	8919
1008.8	8926
1008.8	8933
1008.8	8949
1008.8	8950
1008.8	8954
1008.8	8980
1008.8	8981
1008.8	9001
1008.8	9003
1008.8	9007
1008.8	9012
1008.8	9014
1008.8	9024
1008.8	9027
1008.8	9030
1008.8	9033
1008.8	9035
1008.8	9045
1008.8	9058
1008.8	9060
1008.8	9068
1008.8	9087
1008.8	9088
1008.8	9101
1008.8	9124
1008.8	9125
1008.8	9128
1008.8	9131
1008.8	9132
1008.8	9136
1008.8	9138
1008.8	9143
1008.8	9157
1008.8	9167
1008.8	9171
1008.8	9172
1008.8	9177
1008.8	9178
1008.8	9183
1008.8	9186
1008.8	9188
1008.8	9194
1008.8	9196
1008.8	9198
1008.8	9199
1008.8	9203
1008.8	9213
1008.8	9216
1008.8	9217
1008.8	9223
1008.8	9230
1008.8	9231
1008.8	9238
1008.8	9239
1008.8	9240
1008.8	9244
1008.8	9258
1008.8	9275
1008.8	9282
1008.8	9292
1008.8	9312
1008.8	9314
1008.8	9325
1008.8	9350
1008.8	9373
1008.8	9382
1008.8	9387
1008.8	9395
1008.8	9404
1008.8	9407
1008.8	9412
1008.8	9417
1008.8	9426
1008.8	9427
1008.8	9428
1008.8	9446
1008.8	9449
1008.8	9451
1008.8	9454
1008.8	9465
1008.8	9466
1008.8	9473
1008.8	9475
1008.8	9477
1008.8	9479
1008.8	9505
1008.8	9514
1008.8	9522
1008.8	9530
1008.8	9532
1008.8	9547
1008.8	9557
1008.8	9569
1008.8	9586
1008.8	9587
1008.8	9588
1008.8	9599
1008.8	9601
1008.8	9609
1008.8	9615
1008.8	9619
1008.8	9622
1008.8	9627
1008.8	9640
1008.8	9650
1008.8	9655
1008.8	9656
1008.8	9670
1008.8	9682
1008.8	9685
1008.8	9692
1008.8	9722
1008.8	9735
1008.8	9748
1008.8	9749
1008.8	9751
1008.8	9771
1008.8	9773
1008.8	9774
1008.8	9778
1008.8	9795
1008.8	9830
1008.8	9833
1008.8	9836
1008.8	9840
1008.8	9846
1008.8	9856
1008.8	9900
1008.8	9905
1008.8	9911
1008.8	9920
1008.8	9925
1008.8	9929
1008.8	9965
1008.8	9967
1008.8	9982
1008.8	9990
1008.8	10003
1008.8	10018
1008.8	10025
1008.8	10043
1008.8	10044
1008.8	10046
1008.8	10051
1008.8	10053
1008.8	10058
1008.8	10072
1008.8	10088
1008.8	10105
1008.8	10110
1008.8	10116
1008.8	10132
1008.8	10134
1008.8	10140
1008.8	10144
1008.8	10146
1008.8	10150
1008.8	10154
1008.8	10159
1008.8	10160
1008.8	10162
1008.8	10164
1008.8	10165
1008.8	10166
1008.8	10167
1008.8	10180
1008.8	10184
1008.8	10187
1008.8	10196
1008.8	10199
1008.8	10204
1008.8	10206
1008.8	10221
1008.8	10240
1008.8	10245
1008.8	10254
1008.8	10258
1008.8	10263
1008.8	10264
1008.8	10266
1008.8	10270
1008.8	10272
1008.8	10275
1008.8	10278
1008.8	10279
1008.8	10289
1008.8	10298
1008.8	10311
1008.8	10313
1008.8	10325
1008.8	10328
1008.8	10329
1008.8	10330
1008.8	10331
1008.8	10341
1008.8	10344
1008.8	10345
1008.8	10351
1008.8	10358
1008.8	10362
1008.8	10363
1008.8	10366
1008.8	10369
1008.8	10394
1008.8	10395
1008.8	10406
1008.8	10409
1008.8	10414
1008.8	10418
1008.8	10423
1008.8	10434
1008.8	10441
1008.8	10451
1008.8	10459
1008.8	10461
1008.8	10469
1008.8	10470
1008.8	10474
1008.8	10479
1008.8	10486
1008.8	10531
1008.8	10533
1008.8	10534
1008.8	10545
1008.8	10551
1008.8	10556
1008.8	10576
1008.8	10578
1008.8	10593
1008.8	10600
1008.8	10625
1008.8	10627
1008.8	10649
1008.8	10651
1008.8	10660
1008.8	10684
1008.8	10719
1008.8	10737
1008.8	10744
1008.8	10749
1008.8	10778
1008.8	10792
1008.8	10813
1008.8	10856
1008.8	10879
1008.8	10880
1008.8	10896
1008.8	10964
1008.8	10990
1008.8	11024
1008.8	11073
1008.8	11081
1008.8	11087
1008.8	11110
1008.8	11121
1008.8	11163
1008.8	11306
1008.8	11334
1008.8	11381
1008.8	11433
1008.8	11555
1008.8	11692
1008.8	12066
1008.8	12248
1008.9	143
1008.9	337
1008.9	364
1008.9	425
1008.9	499
1008.9	1045
1008.9	1323
1008.9	1343
1008.9	1595
1008.9	1621
1008.9	1657
1008.9	1732
1008.9	1770
1008.9	1834
1008.9	1841
1008.9	1866
1008.9	2044
1008.9	2051
1008.9	2209
1008.9	2340
1008.9	2352
1008.9	2371
1008.9	2446
1008.9	2499
1008.9	2538
1008.9	2551
1008.9	2676
1008.9	2727
1008.9	2733
1008.9	2797
1008.9	2848
1008.9	3042
1008.9	3078
1008.9	3100
1008.9	3107
1008.9	3225
1008.9	3293
1008.9	3304
1008.9	3336
1008.9	3479
1008.9	3482
1008.9	3506
1008.9	3634
1008.9	3665
1008.9	3695
1008.9	3756
1008.9	3781
1008.9	3803
1008.9	3903
1008.9	3929
1008.9	4227
1008.9	4242
1008.9	4258
1008.9	4274
1008.9	4277
1008.9	4286
1008.9	4309
1008.9	4341
1008.9	4344
1008.9	4480
1008.9	4560
1008.9	4618
1008.9	4622
1008.9	4739
1008.9	4791
1008.9	4848
1008.9	4860
1008.9	4862
1008.9	4868
1008.9	4881
1008.9	4902
1008.9	4921
1008.9	4935
1008.9	4956
1008.9	4965
1008.9	4989
1008.9	4999
1008.9	5001
1008.9	5009
1008.9	5013
1008.9	5020
1008.9	5076
1008.9	5096
1008.9	5125
1008.9	5131
1008.9	5153
1008.9	5157
1008.9	5164
1008.9	5169
1008.9	5186
1008.9	5213
1008.9	5234
1008.9	5240
1008.9	5272
1008.9	5280
1008.9	5289
1008.9	5319
1008.9	5351
1008.9	5355
1008.9	5366
1008.9	5383
1008.9	5392
1008.9	5408
1008.9	5410
1008.9	5421
1008.9	5447
1008.9	5499
1008.9	5501
1008.9	5509
1008.9	5522
1008.9	5540
1008.9	5583
1008.9	5597
1008.9	5600
1008.9	5602
1008.9	5634
1008.9	5644
1008.9	5652
1008.9	5655
1008.9	5663
1008.9	5678
1008.9	5685
1008.9	5733
1008.9	5745
1008.9	5755
1008.9	5782
1008.9	5786
1008.9	5803
1008.9	5821
1008.9	5842
1008.9	5871
1008.9	5874
1008.9	5886
1008.9	5895
1008.9	5904
1008.9	5911
1008.9	5923
1008.9	5933
1008.9	5941
1008.9	5961
1008.9	5977
1008.9	6002
1008.9	6007
1008.9	6022
1008.9	6069
1008.9	6071
1008.9	6073
1008.9	6076
1008.9	6078
1008.9	6083
1008.9	6089
1008.9	6090
1008.9	6103
1008.9	6108
1008.9	6131
1008.9	6134
1008.9	6152
1008.9	6165
1008.9	6188
1008.9	6196
1008.9	6198
1008.9	6219
1008.9	6223
1008.9	6238
1008.9	6241
1008.9	6242
1008.9	6276
1008.9	6298
1008.9	6325
1008.9	6328
1008.9	6355
1008.9	6362
1008.9	6363
1008.9	6366
1008.9	6388
1008.9	6402
1008.9	6405
1008.9	6407
1008.9	6410
1008.9	6481
1008.9	6487
1008.9	6491
1008.9	6498
1008.9	6507
1008.9	6513
1008.9	6515
1008.9	6521
1008.9	6544
1008.9	6545
1008.9	6577
1008.9	6581
1008.9	6588
1008.9	6589
1008.9	6598
1008.9	6603
1008.9	6604
1008.9	6612
1008.9	6616
1008.9	6650
1008.9	6681
1008.9	6684
1008.9	6695
1008.9	6699
1008.9	6702
1008.9	6707
1008.9	6733
1008.9	6749
1008.9	6754
1008.9	6760
1008.9	6776
1008.9	6788
1008.9	6795
1008.9	6813
1008.9	6816
1008.9	6818
1008.9	6827
1008.9	6831
1008.9	6839
1008.9	6844
1008.9	6845
1008.9	6857
1008.9	6877
1008.9	6905
1008.9	6914
1008.9	6932
1008.9	6933
1008.9	6940
1008.9	6942
1008.9	6944
1008.9	6946
1008.9	6951
1008.9	6965
1008.9	6966
1008.9	6970
1008.9	6981
1008.9	6983
1008.9	6986
1008.9	7003
1008.9	7005
1008.9	7024
1008.9	7028
1008.9	7030
1008.9	7046
1008.9	7047
1008.9	7048
1008.9	7051
1008.9	7053
1008.9	7059
1008.9	7061
1008.9	7070
1008.9	7087
1008.9	7093
1008.9	7113
1008.9	7121
1008.9	7122
1008.9	7126
1008.9	7128
1008.9	7129
1008.9	7131
1008.9	7147
1008.9	7149
1008.9	7151
1008.9	7155
1008.9	7172
1008.9	7186
1008.9	7189
1008.9	7191
1008.9	7201
1008.9	7206
1008.9	7208
1008.9	7215
1008.9	7222
1008.9	7227
1008.9	7228
1008.9	7231
1008.9	7232
1008.9	7247
1008.9	7259
1008.9	7261
1008.9	7262
1008.9	7265
1008.9	7267
1008.9	7281
1008.9	7283
1008.9	7285
1008.9	7287
1008.9	7326
1008.9	7329
1008.9	7331
1008.9	7340
1008.9	7354
1008.9	7355
1008.9	7366
1008.9	7368
1008.9	7372
1008.9	7381
1008.9	7397
1008.9	7400
1008.9	7418
1008.9	7422
1008.9	7430
1008.9	7431
1008.9	7432
1008.9	7437
1008.9	7443
1008.9	7454
1008.9	7459
1008.9	7464
1008.9	7474
1008.9	7486
1008.9	7496
1008.9	7506
1008.9	7515
1008.9	7516
1008.9	7518
1008.9	7539
1008.9	7544
1008.9	7552
1008.9	7553
1008.9	7555
1008.9	7561
1008.9	7573
1008.9	7579
1008.9	7582
1008.9	7585
1008.9	7587
1008.9	7590
1008.9	7593
1008.9	7596
1008.9	7610
1008.9	7613
1008.9	7627
1008.9	7629
1008.9	7638
1008.9	7641
1008.9	7659
1008.9	7662
1008.9	7671
1008.9	7674
1008.9	7676
1008.9	7677
1008.9	7687
1008.9	7703
1008.9	7711
1008.9	7742
1008.9	7756
1008.9	7761
1008.9	7770
1008.9	7786
1008.9	7800
1008.9	7805
1008.9	7824
1008.9	7828
1008.9	7837
1008.9	7838
1008.9	7847
1008.9	7854
1008.9	7876
1008.9	7887
1008.9	7908
1008.9	7913
1008.9	7915
1008.9	7917
1008.9	7932
1008.9	7936
1008.9	7937
1008.9	7955
1008.9	7968
1008.9	7969
1008.9	7978
1008.9	7992
1008.9	7993
1008.9	7999
1008.9	8003
1008.9	8010
1008.9	8023
1008.9	8025
1008.9	8069
1008.9	8071
1008.9	8074
1008.9	8079
1008.9	8081
1008.9	8084
1008.9	8099
1008.9	8111
1008.9	8124
1008.9	8138
1008.9	8141
1008.9	8159
1008.9	8161
1008.9	8179
1008.9	8180
1008.9	8181
1008.9	8206
1008.9	8209
1008.9	8212
1008.9	8217
1008.9	8257
1008.9	8265
1008.9	8268
1008.9	8289
1008.9	8290
1008.9	8294
1008.9	8297
1008.9	8304
1008.9	8306
1008.9	8310
1008.9	8313
1008.9	8316
1008.9	8320
1008.9	8321
1008.9	8335
1008.9	8347
1008.9	8357
1008.9	8365
1008.9	8375
1008.9	8380
1008.9	8393
1008.9	8397
1008.9	8402
1008.9	8406
1008.9	8414
1008.9	8432
1008.9	8441
1008.9	8450
1008.9	8451
1008.9	8455
1008.9	8461
1008.9	8473
1008.9	8479
1008.9	8483
1008.9	8486
1008.9	8491
1008.9	8492
1008.9	8500
1008.9	8507
1008.9	8511
1008.9	8521
1008.9	8532
1008.9	8543
1008.9	8569
1008.9	8571
1008.9	8582
1008.9	8587
1008.9	8593
1008.9	8595
1008.9	8630
1008.9	8639
1008.9	8642
1008.9	8652
1008.9	8655
1008.9	8656
1008.9	8660
1008.9	8674
1008.9	8675
1008.9	8697
1008.9	8698
1008.9	8701
1008.9	8710
1008.9	8716
1008.9	8741
1008.9	8743
1008.9	8746
1008.9	8748
1008.9	8761
1008.9	8771
1008.9	8797
1008.9	8807
1008.9	8809
1008.9	8818
1008.9	8820
1008.9	8829
1008.9	8832
1008.9	8835
1008.9	8847
1008.9	8854
1008.9	8864
1008.9	8866
1008.9	8871
